N,Time (ms)
312,0.999267578125
315,1.000244140625
319,1.55615234375
320,1.004638671875
322,2.516357421875
323,2.995849609375
324,2.123046875
325,2.033935546875
328,2.123046875
330,2.516357421875
333,1.432861328125
336,2.033935546875
338,3.015380859375
340,2.0
341,2.516357421875
342,1.9853515625
344,2.033935546875
345,2.997314453125
348,2.516357421875
350,2.102783203125
351,2.997314453125
352,2.0
357,4.083984375
360,2.995849609375
361,4.033447265625
363,2.033935546875
364,1.986572265625
368,2.9990234375
369,4.083984375
370,0.999267578125
372,2.0
374,4.083984375
375,3.0078125
377,2.0
378,3.0078125
380,2.9990234375
384,2.995849609375
385,1.9853515625
387,2.995849609375
390,1.986572265625
391,3.569091796875
392,4.083984375
396,2.995849609375
399,4.707763671875
400,2.997314453125
403,4.083984375
405,4.45703125
406,2.997314453125
407,2.999755859375
408,2.995849609375
410,3.0078125
414,4.56982421875
416,3.569091796875
418,2.995849609375
420,2.9990234375
425,5.61181640625
429,4.083984375
430,5.61181640625
432,4.033447265625
434,2.997314453125
435,4.033447265625
437,5.85302734375
440,4.707763671875
441,6.09716796875
442,5.85302734375
444,2.9990234375
448,3.569091796875
450,5.0390625
451,4.56982421875
455,4.45703125
456,2.0
459,5.419677734375
460,6.014404296875
462,4.033447265625
464,5.85302734375
465,5.419677734375
468,2.995849609375
473,4.707763671875
475,7.382568359375
476,4.033447265625
480,7.382568359375
481,6.014404296875
483,7.563720703125
484,8.169677734375
486,7.193603515625
490,4.033447265625
492,7.382568359375
493,6.09716796875
494,7.563720703125
495,4.707763671875
496,7.563720703125
500,8.684326171875
504,7.563720703125
506,7.5126953125
507,8.169677734375
510,4.033447265625
512,8.684326171875
513,7.4912109375
516,7.382568359375
518,6.014404296875
520,5.85302734375
522,7.74755859375
525,8.169677734375
527,6.09716796875
528,8.169677734375
529,10.0087890625
532,6.09716796875
533,8.169677734375
540,6.09716796875
544,7.563720703125
546,6.014404296875
550,9.546875
551,7.5126953125
552,11.277099609375
555,6.09716796875
558,10.0087890625
559,7.5126953125
560,9.546875
561,7.563720703125
567,7.5126953125
570,9.546875
572,12.246826171875
574,8.684326171875
575,11.677490234375
576,10.18603515625
578,10.0087890625
580,11.277099609375
585,10.0087890625
588,7.5126953125
589,9.546875
592,8.169677734375
594,10.0087890625
595,6.09716796875
598,12.193115234375
600,8.169677734375
602,11.277099609375
608,12.246826171875
609,11.677490234375
612,7.5126953125
615,10.0087890625
616,11.677490234375
620,11.277099609375
621,14.128173828125
624,12.193115234375
625,14.192138671875
627,10.0087890625
629,12.193115234375
630,10.0087890625
638,13.517333984375
640,11.677490234375
644,14.944091796875
645,12.193115234375
646,14.128173828125
648,12.246826171875
650,16.016357421875
651,10.0087890625
656,14.128173828125
660,11.677490234375
663,14.192138671875
665,14.128173828125
666,11.277099609375
667,15.75390625
672,14.192138671875
675,16.50927734375
676,17.458251953125
680,12.193115234375
682,14.25927734375
684,15.75390625
688,12.193115234375
690,16.3837890625
693,15.75390625
696,17.014404296875
697,16.3837890625
700,16.50927734375
702,14.192138671875
703,17.014404296875
704,16.3837890625
713,14.192138671875
714,13.517333984375
720,16.016357421875
722,14.192138671875
725,20.01611328125
726,16.50927734375
728,19.4384765625
729,20.979248046875
731,16.3837890625
735,20.01611328125
736,18.16552734375
738,17.03271484375
740,12.193115234375
741,14.192138671875
744,21.18212890625
748,16.016357421875
750,20.1142578125
754,21.887939453125
756,16.016357421875
759,14.192138671875
760,19.4384765625
768,22.71533203125
770,19.4384765625
774,20.1142578125
775,19.4384765625
777,17.458251953125
779,17.03271484375
780,19.4384765625
782,21.887939453125
783,23.9404296875
784,24.128662109375
792,19.4384765625
798,23.9404296875
800,20.979248046875
805,21.887939453125
806,23.9404296875
810,25.81494140625
812,26.6220703125
814,21.887939453125
816,19.4384765625
817,25.81494140625
819,21.887939453125
820,24.128662109375
825,25.01904296875
828,23.9404296875
832,24.128662109375
836,25.81494140625
837,27.707275390625
840,20.979248046875
841,29.085693359375
850,20.979248046875
851,25.81494140625
858,24.128662109375
860,26.6220703125
861,23.9404296875
864,26.6220703125
868,30.88916015625
870,31.12548828125
874,24.128662109375
875,29.085693359375
880,23.9404296875
882,29.085693359375
884,30.88916015625
888,24.128662109375
891,31.518798828125
896,31.647216796875
897,29.085693359375
899,33.885498046875
900,26.6220703125
902,31.12548828125
903,24.128662109375
910,30.88916015625
912,29.085693359375
918,26.6220703125
920,27.707275390625
924,29.085693359375
925,31.12548828125
928,35.294921875
930,36.74560546875
936,33.885498046875
943,31.647216796875
945,31.12548828125
946,29.085693359375
950,35.294921875
952,33.885498046875
957,37.0380859375
960,30.88916015625
961,40.1787109375
962,36.74560546875
966,35.294921875
972,31.12548828125
975,29.085693359375
980,37.831787109375
984,37.0380859375
986,40.052734375
988,35.4501953125
989,36.74560546875
990,41.12451171875
992,50.58837890625
999,40.052734375
1000,41.12451171875
1008,40.1787109375
1014,41.12451171875
1015,44.994140625
1020,40.1787109375
1023,47.542236328125
1024,48.125732421875
1025,40.1787109375
1026,50.58837890625
1032,40.1787109375
1036,44.994140625
1040,51.794189453125
1044,50.58837890625
1050,40.1787109375
1053,47.542236328125
1054,48.235595703125
1056,50.04345703125
1064,40.1787109375
1066,48.125732421875
1073,50.58837890625
1075,48.125732421875
1080,48.235595703125
1085,48.125732421875
1088,51.80029296875
1089,53.10400390625
1092,47.542236328125
1102,51.80029296875
1107,50.04345703125
1110,48.125732421875
1116,55.680908203125
1118,48.235595703125
1120,51.80029296875
1122,59.965087890625
1131,53.10400390625
1134,48.125732421875
1140,50.04345703125
1147,60.851806640625
1148,53.10400390625
1152,60.40625
1155,62.2138671875
1156,61.052490234375
1160,53.10400390625
1161,60.40625
1170,51.80029296875
1176,50.04345703125
1178,59.965087890625
1184,53.10400390625
1188,65.111328125
1189,62.2138671875
1190,66.47802734375
1200,65.111328125
1204,53.10400390625
1209,62.2138671875
1216,61.052490234375
1218,65.111328125
1221,61.052490234375
1224,69.463623046875
1225,71.311279296875
1230,53.10400390625
1240,70.539306640625
1247,65.111328125
1248,66.47802734375
1254,71.0673828125
1258,73.76708984375
1260,59.965087890625
1271,61.052490234375
1280,69.463623046875
1287,73.76708984375
1290,66.47802734375
1292,80.33251953125
1295,81.958984375
1296,84.178955078125
1302,80.33251953125
1312,81.958984375
1320,71.311279296875
1326,88.245849609375
1330,87.06787109375
1332,92.68115234375
1333,71.311279296875
1344,81.958984375
1353,87.06787109375
1360,84.178955078125
1365,92.06689453125
1368,96.373291015625
1369,93.37646484375
1376,84.178955078125
1386,96.373291015625
1394,92.68115234375
1400,98.203857421875
1404,103.1328125
1406,95.0205078125
1419,93.37646484375
1428,103.1328125
1435,96.373291015625
1440,93.37646484375
1443,104.984375
1444,107.363525390625
1462,95.0205078125
1470,93.37646484375
1476,104.984375
1480,115.146240234375
1482,110.96484375
1505,107.363525390625
1512,115.146240234375
1517,107.363525390625
1520,118.536865234375
1521,120.307861328125
1548,118.536865234375
1554,110.96484375
1558,124.498291015625
1560,129.749267578125
1591,120.307861328125
1596,129.794189453125
1599,135.01513671875
1600,136.23046875
1634,135.01513671875
1638,144.140869140625
1640,143.632080078125
1677,136.23046875
1680,150.59912109375
1681,150.8642578125
1720,156.020263671875
1722,161.93701171875
1763,169.4521484375
1764,171.497314453125
1806,182.376708984375
1849,192.271728515625
